,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713726332043425e-05,1.713726332043425e-05,8.568631660217125e-06,0.0,2.5705894980651372e-05,3.42745266408685e-05,2.5705894980651372e-05,9.425494826238837e-05,0.0001456667382236911,0.00012852947490325686,0.00012852947490325686,0.000137098106563474,0.00020564715984521098,0.0003084707397678165,0.00029990210810759937,0.0004541374779915076,0.000479843372972159,0.0007540395860991069,0.0008311572710410611,0.0008997063243227982,0.0010025299042454036,0.0012938633806927858,0.00137098106563474,0.0014738046455573454,0.0018422558069466817,0.0016794518054025565,0.0022449814949768864,0.002553452234744703,0.002767668026250131,0.0029990210810759933,0.0036930802455535806,0.0037616292988353174,0.0038987274053987916,0.004327158988409648,0.0046527669914978986,0.004635629728177464,0.00518402215443136,0.005569610579141131,0.005963767635511119
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,1.713726332043425e-05,2.5705894980651372e-05,5.1411789961302745e-05,5.1411789961302745e-05,6.8549053281737e-05,6.8549053281737e-05,0.00016280400154412538,0.00010282357992260549,0.00018850989652477673,0.00022278442316564525,0.00018850989652477673,0.0003084707397678165,0.0003513138980689021,0.0005398237945936789,0.0005655296895743302,0.0007283336911184556,0.0008140200077206268,0.0008311572710410611,0.0012167456957508317,0.0013195692756734372,0.0013881183289551741,0.0017480008586842934,0.0019536480185295044,0.002065040230112327,0.0025363149714242687,0.002673413077987743,0.0028704916061727368,0.003401746769106198,0.0032817859258631584,0.0036845116138933633,0.003975845090340746,0.0044299825683322535,0.004627061096517247,0.004815570993042024,0.0052611398393733145
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713726332043425e-05,0.0,8.568631660217125e-06,8.568631660217125e-06,4.284315830108562e-05,1.713726332043425e-05,5.9980421621519875e-05,6.8549053281737e-05,8.568631660217124e-05,0.00011996084324303975,0.00011139221158282263,0.00017994126486455962,0.0001713726332043425,0.0002399216864860795,0.0002484903181462966,0.0004198629513506391,0.0002827648447871651,0.0005826669528947644,0.0005141178996130274,0.0005740983212345473,0.0009339808509636667,0.0009339808509636667,0.0010796475891873577,0.0011653339057895288,0.0013881183289551741,0.0015937654888003852,0.0018679617019273333,0.001782275385325162,0.0023049619165984065,0.0026562758146673085,0.002544883603084486,0.0027933739212307822,0.0034188840324266326,0.0036930802455535806,0.004001550985321398,0.004387139410031168,0.004858414151343109,0.004866982783003327
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,4.284315830108562e-05,8.568631660217125e-06,3.42745266408685e-05,6.8549053281737e-05,2.5705894980651372e-05,5.9980421621519875e-05,8.568631660217124e-05,8.568631660217124e-05,0.00015423536988390824,0.00019707852818499387,0.00016280400154412538,0.00017994126486455962,0.0002913334764473822,0.00037701979304955347,0.00040272568803020485,0.00037701979304955347,0.000548392426253896,0.0007197650594582385,0.0007711768494195413,0.0008311572710410611,0.001036804430886272,0.0011481966424690946,0.0014223928555960428,0.0014909419088777796,0.0015851968571401682,0.0019108048602284188,0.0022364128633166696,0.0022278442316564524,0.0026305699196866573,0.0027076876046286114,0.00336747224246533,0.0034531585590675015,0.0034103154007664154,0.004078668670263351,0.00423290404014726
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,0.0,8.568631660217125e-06,2.5705894980651372e-05,0.0,8.568631660217125e-06,2.5705894980651372e-05,4.284315830108562e-05,2.5705894980651372e-05,4.284315830108562e-05,5.1411789961302745e-05,4.284315830108562e-05,5.9980421621519875e-05,0.00011996084324303975,0.00011996084324303975,0.00022278442316564525,0.00023135305482586236,0.00032560800308825076,0.00038558842470977063,0.00033417663474846786,0.00040272568803020485,0.0005998042162151987,0.0005398237945936789,0.0008140200077206268,0.0010025299042454036,0.0010025299042454036,0.0011481966424690946,0.0012852947490325686,0.0017394322270240761,0.0017651381220047276,0.002073608861772544,0.0023820796015403605,0.002596295393045789,0.0026648444463275257,0.0031875309776007704,0.0034874330857083695,0.0034531585590675015,0.004044394143622483
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,8.568631660217125e-06,0.0,8.568631660217125e-06,0.0,2.5705894980651372e-05,2.5705894980651372e-05,4.284315830108562e-05,3.42745266408685e-05,8.568631660217124e-05,9.425494826238837e-05,0.00011996084324303975,9.425494826238837e-05,0.0002656275814667309,0.000137098106563474,9.425494826238837e-05,0.0002484903181462966,0.00040272568803020485,0.00037701979304955347,0.00041129431969042196,0.0005226865312732447,0.0007968827444001926,0.0007540395860991069,0.0009425494826238837,0.0011396280108088776,0.0013538438023143057,0.0013110006440132202,0.0018422558069466817,0.0018765303335875501,0.0018936675969079845,0.0019707852818499384,0.0024591972864823146,0.0028019425528909995,0.0029304720277942564,0.0034788644540481523,0.0034874330857083695
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,8.568631660217125e-06,0.0,1.713726332043425e-05,1.713726332043425e-05,3.42745266408685e-05,8.568631660217125e-06,5.1411789961302745e-05,4.284315830108562e-05,2.5705894980651372e-05,6.8549053281737e-05,8.568631660217124e-05,0.00011996084324303975,9.425494826238837e-05,0.00016280400154412538,0.00022278442316564525,0.00022278442316564525,0.00029990210810759937,0.00029990210810759937,0.000479843372972159,0.00043700021467107334,0.0006083728478754159,0.0007711768494195413,0.0007797454810797584,0.0008225886393808439,0.0011396280108088776,0.0013110006440132202,0.0013452751706540887,0.0014823732772175626,0.0016708831737423393,0.0019022362285682015,0.0023735109698801438,0.0024420600231618806,0.0024506286548220974,0.0027848052895705654,0.0031960996092609876
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,0.0,8.568631660217125e-06,8.568631660217125e-06,1.713726332043425e-05,1.713726332043425e-05,2.5705894980651372e-05,4.284315830108562e-05,9.425494826238837e-05,6.8549053281737e-05,6.8549053281737e-05,5.9980421621519875e-05,0.00012852947490325686,0.00020564715984521098,0.00020564715984521098,0.00020564715984521098,0.00020564715984521098,0.0002913334764473822,0.0003513138980689021,0.0004627061096517247,0.00040272568803020485,0.0007454709544388898,0.0007797454810797584,0.0008482945343614952,0.001036804430886272,0.0011996084324303975,0.0013881183289551741,0.0014480987505766942,0.0017737067536649448,0.0018079812803058132,0.0020393343351316753,0.0023563737065597093,0.0027848052895705654,0.00274196213126948
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,8.568631660217125e-06,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,0.0,8.568631660217125e-06,1.713726332043425e-05,2.5705894980651372e-05,6.8549053281737e-05,8.568631660217125e-06,5.9980421621519875e-05,5.9980421621519875e-05,5.9980421621519875e-05,0.00011139221158282263,0.0001456667382236911,0.00016280400154412538,0.00023135305482586236,0.00018850989652477673,0.00036845116138933636,0.0003513138980689021,0.0004198629513506391,0.0006255101111958501,0.0005826669528947644,0.0007711768494195413,0.0007197650594582385,0.0010453730625464893,0.0012767261173723516,0.0012081770640906147,0.0013966869606153911,0.0014995105405379966,0.0019365107552090704,0.00199649117683059,0.002287824653277972,0.0024849031814629663
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,2.5705894980651372e-05,0.0,2.5705894980651372e-05,2.5705894980651372e-05,2.5705894980651372e-05,4.284315830108562e-05,5.9980421621519875e-05,4.284315830108562e-05,0.00010282357992260549,6.8549053281737e-05,0.00012852947490325686,0.00016280400154412538,0.00010282357992260549,0.000137098106563474,0.00019707852818499387,0.000274196213126948,0.00037701979304955347,0.000342745266408685,0.00047127474131194183,0.0005569610579141131,0.0005655296895743302,0.0007283336911184556,0.0008654317976819297,0.000959686745944318,0.0010882162208475747,0.0012681574857121344,0.0013795496972949571,0.0016623145420821223,0.0020307657034714585,0.0019022362285682015,0.0022535501266371036
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,1.713726332043425e-05,1.713726332043425e-05,1.713726332043425e-05,8.568631660217125e-06,1.713726332043425e-05,3.42745266408685e-05,5.1411789961302745e-05,4.284315830108562e-05,6.8549053281737e-05,0.00011996084324303975,6.8549053281737e-05,9.425494826238837e-05,0.0001456667382236911,0.00022278442316564525,0.00011139221158282263,0.00033417663474846786,0.0003170393714280336,0.00038558842470977063,0.0004455688463312905,0.0005655296895743302,0.00068549053281737,0.0007197650594582385,0.0008654317976819297,0.0008825690610023638,0.0011996084324303975,0.0012595888540519171,0.0014566673822369112,0.0016451772787616878,0.0018336871752864645,0.0018850989652477673
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713726332043425e-05,0.0,0.0,2.5705894980651372e-05,8.568631660217125e-06,3.42745266408685e-05,8.568631660217125e-06,3.42745266408685e-05,0.0,5.1411789961302745e-05,4.284315830108562e-05,5.1411789961302745e-05,0.00012852947490325686,0.00011139221158282263,0.00011139221158282263,0.00019707852818499387,0.00015423536988390824,0.0002827648447871651,0.00023135305482586236,0.0003513138980689021,0.0004969806362925932,0.00042843158301085623,0.000548392426253896,0.0008225886393808439,0.0007711768494195413,0.0009853926409249692,0.0008740004293421467,0.0011481966424690946,0.0010453730625464893,0.0015337850671788653,0.0013624124339745227
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,0.0,8.568631660217125e-06,2.5705894980651372e-05,2.5705894980651372e-05,2.5705894980651372e-05,2.5705894980651372e-05,1.713726332043425e-05,2.5705894980651372e-05,5.1411789961302745e-05,5.1411789961302745e-05,5.9980421621519875e-05,0.00010282357992260549,0.00010282357992260549,0.00010282357992260549,8.568631660217124e-05,0.00018850989652477673,0.00016280400154412538,0.000342745266408685,0.0003084707397678165,0.00035988252972911925,0.0004627061096517247,0.0004198629513506391,0.000479843372972159,0.0006083728478754159,0.0007454709544388898,0.0007797454810797584,0.0007711768494195413,0.0009254122193034494,0.0012852947490325686,0.0013110006440132202
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,8.568631660217125e-06,8.568631660217125e-06,1.713726332043425e-05,3.42745266408685e-05,4.284315830108562e-05,5.1411789961302745e-05,3.42745266408685e-05,3.42745266408685e-05,0.00010282357992260549,6.8549053281737e-05,0.00010282357992260549,0.0001456667382236911,0.00011996084324303975,0.0002399216864860795,0.00038558842470977063,0.00035988252972911925,0.00039415705636998774,0.00047127474131194183,0.0005055492679528103,0.0006340787428560672,0.0007711768494195413,0.0007540395860991069,0.0011053534841680092,0.0009939612725851864,0.0013110006440132202
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,8.568631660217125e-06,0.0,8.568631660217125e-06,0.0,0.0,0.0,8.568631660217125e-06,1.713726332043425e-05,0.0,1.713726332043425e-05,0.0,4.284315830108562e-05,3.42745266408685e-05,5.9980421621519875e-05,5.9980421621519875e-05,6.8549053281737e-05,0.00010282357992260549,0.00018850989652477673,0.00016280400154412538,0.00018850989652477673,0.00012852947490325686,0.0002570589498065137,0.0002827648447871651,0.00032560800308825076,0.00039415705636998774,0.0005141178996130274,0.0006340787428560672,0.0006512160061765015,0.0006597846378367186,0.000891137692662581,0.001096784852507792
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713726332043425e-05,8.568631660217125e-06,0.0,0.0,8.568631660217125e-06,0.0,0.0,1.713726332043425e-05,8.568631660217125e-06,1.713726332043425e-05,3.42745266408685e-05,8.568631660217125e-06,2.5705894980651372e-05,2.5705894980651372e-05,5.1411789961302745e-05,5.9980421621519875e-05,7.711768494195412e-05,8.568631660217124e-05,0.00011139221158282263,6.8549053281737e-05,0.0001713726332043425,0.00018850989652477673,0.0002570589498065137,0.0002570589498065137,0.00041129431969042196,0.00036845116138933636,0.000479843372972159,0.0004541374779915076,0.0007283336911184556,0.0007283336911184556,0.000762608217759324
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,0.0,8.568631660217125e-06,1.713726332043425e-05,8.568631660217125e-06,2.5705894980651372e-05,0.0,6.8549053281737e-05,3.42745266408685e-05,6.8549053281737e-05,0.00010282357992260549,0.00012852947490325686,0.00011996084324303975,8.568631660217124e-05,0.00019707852818499387,0.0002484903181462966,0.00032560800308825076,0.00032560800308825076,0.0003170393714280336,0.00037701979304955347,0.000479843372972159,0.0005226865312732447,0.0005398237945936789,0.0007711768494195413
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,0.0,0.0,1.713726332043425e-05,1.713726332043425e-05,2.5705894980651372e-05,6.8549053281737e-05,8.568631660217124e-05,4.284315830108562e-05,8.568631660217124e-05,0.00011139221158282263,8.568631660217124e-05,9.425494826238837e-05,7.711768494195412e-05,0.00017994126486455962,0.0001456667382236911,0.0002399216864860795,0.00037701979304955347,0.0004198629513506391,0.000479843372972159,0.0004884120046323761,0.0005312551629334618
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,1.713726332043425e-05,0.0,1.713726332043425e-05,4.284315830108562e-05,4.284315830108562e-05,8.568631660217124e-05,5.9980421621519875e-05,7.711768494195412e-05,0.00010282357992260549,8.568631660217124e-05,9.425494826238837e-05,0.00015423536988390824,0.00015423536988390824,0.0002399216864860795,0.00029990210810759937,0.00023135305482586236,0.000342745266408685,0.0005226865312732447,0.0004884120046323761
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,8.568631660217125e-06,8.568631660217125e-06,2.5705894980651372e-05,8.568631660217125e-06,1.713726332043425e-05,2.5705894980651372e-05,3.42745266408685e-05,7.711768494195412e-05,2.5705894980651372e-05,3.42745266408685e-05,6.8549053281737e-05,0.00010282357992260549,0.000137098106563474,7.711768494195412e-05,0.00021421579150542812,0.00019707852818499387,0.0002827648447871651,0.0002484903181462966,0.0002827648447871651,0.00041129431969042196,0.000479843372972159
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713726332043425e-05,0.0,1.713726332043425e-05,8.568631660217125e-06,2.5705894980651372e-05,1.713726332043425e-05,1.713726332043425e-05,3.42745266408685e-05,5.1411789961302745e-05,0.00011139221158282263,9.425494826238837e-05,5.1411789961302745e-05,3.42745266408685e-05,0.000137098106563474,0.00016280400154412538,0.0003084707397678165,0.0002656275814667309,0.00019707852818499387,0.00020564715984521098,0.00036845116138933636
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,8.568631660217125e-06,0.0,8.568631660217125e-06,8.568631660217125e-06,4.284315830108562e-05,8.568631660217125e-06,3.42745266408685e-05,3.42745266408685e-05,4.284315830108562e-05,5.9980421621519875e-05,0.00011139221158282263,8.568631660217124e-05,0.00012852947490325686,0.0001456667382236911,0.0001713726332043425,0.00018850989652477673,0.00022278442316564525,0.00039415705636998774
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,2.5705894980651372e-05,8.568631660217125e-06,0.0,8.568631660217125e-06,1.713726332043425e-05,2.5705894980651372e-05,1.713726332043425e-05,4.284315830108562e-05,5.9980421621519875e-05,4.284315830108562e-05,8.568631660217124e-05,8.568631660217124e-05,0.00012852947490325686,0.00011139221158282263,0.0001713726332043425,0.0002399216864860795,0.00016280400154412538
